Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
3.470575,1.81269,-9.399744,-3.546192,-0.0518086089,-0.4612939268,0.006659921
3.471624,0.578184,-9.679883,-2.208411,-0.1252401445,-0.1824669366,-0.0114319066
3.472675,-0.886891,-8.743693,0.503179,-0.1188547936,-0.0345396402,-0.0114319066
3.473722,-1.369645,-6.334978,0.311038,-0.0603224102,-0.0409249911,-0.0114319066
3.474739,-1.307199,-7.716517,1.747292,0.00991645,-0.1154207519,-0.0093034563
3.475791,-1.338422,-9.670306,1.156458,0.0535496813,-0.2378066446,0.0013387952
3.476837,-1.287985,-10.213823,1.000344,0.0482285555,-0.4272387219,0.0151737222
3.477886,-0.747588,-11.592967,3.125903,0.0524854561,-0.6241203753,0.0258159738
3.478903,-0.077497,-13.223519,1.278948,0.0641919328,-0.7454420428,0.034329775
3.479952,0.94085,-11.102126,-0.822594,0.023751377,-0.7060657122,0.0353940002
3.481002,1.224258,-9.758896,-2.916931,-0.1252401445,-0.1111638513,-0.0061107808
3.482051,-0.987765,-7.750038,-0.130886,-0.1412035218,0.0676259745,-0.0231383833
3.483068,-1.777944,-6.598356,1.245323,-0.0773500126,0.0101578162,-0.0273952839
3.484117,-1.556982,-9.363829,1.454277,0.0258798273,-0.1292556789,-0.0167530324
3.485169,-1.696285,-10.946493,0.104486,0.0599350322,-0.3048528292,0.0002745701
3.486215,-1.304797,-9.6727,2.184412,0.0461001052,-0.5262116612,0.0141094971
3.487264,-0.673134,-10.821987,3.608657,0.079091085,-0.7252217649,0.0300728744
3.488281,-0.132737,-12.591411,1.658426,0.0854764359,-0.8231304791,0.0513573775
3.48933,1.274695,-10.944099,-0.212546,0.0290725027,-0.7379924668,0.0588069535
3.49038,2.90309,-9.294393,-4.295542,-0.0475517083,-0.3995688679,0.0268801989
3.491429,1.538889,-8.293555,-4.341176,-0.1401392967,0.0122862666,-0.0273952839
3.492446,-1.655455,-7.879333,0.666499,-0.1667449255,0.1421217353,-0.048679787
3.493495,-2.169432,-8.592849,2.119565,-0.0635150856,0.0059009156,-0.0284595091
3.494547,-1.7179,-10.290442,-0.248573,0.0365220788,-0.157989758,-0.007175006
3.495593,-1.833185,-10.754945,0.839425,0.0429074297,-0.3474218354,0.0087883713
3.49661,-1.25436,-9.41411,4.209098,0.0705772837,-0.5783586937,0.0258159738
3.497659,-0.793222,-10.252132,3.361276,0.1046324887,-0.7571485195,0.0471004769
3.498708,-0.091907,-11.394237,2.282885,0.0620634825,-0.8231304791,0.0630638542
3.499757,2.052866,-10.740579,-0.743336,0.0056595494,-0.6741389576,0.0545500529
3.500807,3.349818,-9.119605,-6.224157,-0.0762857875,-0.2452562206,0.0024030204
3.501824,0.813557,-8.118768,-3.392479,-0.1720660513,0.1304152586,-0.0518724624
3.502873,-2.116593,-9.327914,2.141181,-0.1369466212,0.126158358,-0.0508082373
3.503924,-2.200655,-10.680721,0.135709,-0.0103038279,-0.0654021697,-0.0263310588
3.504971,-1.729909,-10.580158,-0.947486,0.0343936285,-0.2388708697,-0.0156888072
3.505988,-1.544973,-8.566511,2.852102,0.0354578537,-0.4304313974,0.0024030204
3.507037,-1.093442,-10.379033,3.774379,0.0854764359,-0.7571485195,0.0683849799
3.508086,0.330803,-11.121281,2.640747,0.0407789794,-0.774176122,0.0832841321
3.509135,3.030383,-10.6472,-3.349248,-0.0092396028,-0.5634595416,0.0471004769
3.510152,3.222524,-9.615236,-7.319361,-0.1199190188,-0.122870328,-0.0337806348
3.511202,-0.329682,-9.471575,-0.988316,-0.1741945016,0.1378648347,-0.0710285152
3.51225,-2.373581,-9.483546,1.828951,-0.0826711384,0.0303780942,-0.0476155618
3.513301,-2.20786,-10.213823,-2.023475,0.0014026488,-0.1739531353,-0.0242026084
3.514349,-1.929255,-10.134809,0.870648,0.0173660261,-0.3463576102,-0.0018538802
3.515366,-1.391261,-7.757221,3.942502,0.0546139064,-0.5155694097,0.0279444241
3.516417,-1.211129,-8.5713,3.983332,0.0854764359,-0.6432764281,0.0545500529
3.517464,-0.889292,-10.549031,4.509318,0.0631277077,-0.7081941625,0.0811556818
3.518513,1.173821,-10.177907,0.91388,0.0301367279,-0.6720105072,0.075834556
3.51953,3.48912,-10.546637,-5.640529,-0.045423258,-0.3953119673,0.0034672456
3.520579,2.129723,-11.923388,-5.878303,-0.1475888728,-0.0036771108,-0.0689000649
3.521629,-1.189513,-10.395793,0.35427,-0.1337539458,0.1070023052,-0.0720927404
3.522678,-2.37118,-8.793974,-0.474338,-0.0347810065,-0.0707232954,-0.0476155618
3.523695,-2.111789,-10.264104,-1.211679,0.0163018009,-0.2633480482,-0.021009933
3.524744,-1.520956,-7.958346,2.844897,0.0418432046,-0.4027615434,0.0141094971
3.525795,-1.206325,-6.251176,2.921753,0.0822837604,-0.5283401115,0.0364582253
3.526842,-1.201521,-9.974388,4.98967,0.0897333365,-0.6102854483,0.0651923045
3.527891,-0.32728,-11.21466,4.446872,0.0631277077,-0.6485975539,0.0928621585
3.528908,1.896752,-9.536222,-1.67522,0.0163018009,-0.5964505213,0.0630638542
3.529957,3.167284,-10.862691,-6.548395,-0.0837353635,-0.3314584581,-0.021009933
3.531006,1.188232,-13.027182,-4.487683,-0.156102674,-0.0334754151,-0.0657073894
3.532055,-1.364841,-10.848325,0.118897,-0.1135336678,-0.012190912,-0.0508082373
3.533072,-1.434492,-8.97355,1.0772,0.0141733506,-0.3080455047,-0.0029181054
3.534121,-1.259164,-6.785115,3.301232,0.0705772837,-0.3782843648,0.0300728744
3.535173,-1.40327,-6.85934,3.651889,0.1014398132,-0.4453305495,0.0534858278
3.536219,-1.182307,-8.968761,4.775914,0.0854764359,-0.51769786,0.0694492051
3.537236,-0.065488,-10.438891,2.285286,0.0620634825,-0.5932578459,0.0609354038
3.538285,1.418801,-12.095781,-2.124349,0.0173660261,-0.5698448925,0.0109168216
3.539334,2.076884,-13.539573,-5.714983,-0.0709646617,-0.3538071863,-0.0380375354
3.540383,0.621416,-11.767755,-3.445318,-0.1263043697,-0.1249987783,-0.0433586612
3.541432,-1.713097,-9.818755,-0.190931,-0.100762966,-0.1239345531,-0.0327164097
3.54245,-1.996505,-9.639179,0.474358,-0.0496801586,-0.268669174,-0.0199457078
3.543499,-0.973354,-6.296668,2.097949,0.0003384236,-0.3410364845,-0.0018538802
3.54455,-0.987765,-4.747525,2.80887,0.0461001052,-0.3527429611,0.0151737222
3.545596,-1.256762,-8.607215,4.033769,0.0620634825,-0.3963761924,0.0471004769
3.546614,-0.637107,-11.1979,3.47656,0.0620634825,-0.4783215293,0.0790272315
3.547663,0.277964,-11.068605,0.568026,0.0461001052,-0.573037568,0.0609354038
3.548712,1.34915,-13.055914,-2.952957,-0.0103038279,-0.580487144,-0.0029181054
3.549761,2.062473,-14.018443,-5.208212,-0.0762857875,-0.3953119673,-0.048679787
3.550778,0.431677,-10.108471,-2.912127,-0.1103409924,-0.1814027114,-0.0540009127
3.551827,-2.092575,-8.556933,0.616062,-0.0954418402,-0.1814027114,-0.0337806348
3.552876,-2.027728,-8.1475,2.429392,-0.0305241059,-0.2888894519,0.0045314707
3.553926,-1.055014,-6.203289,2.023494,0.0333294034,-0.3293300078,0.0322013247
3.554942,-0.932524,-7.125113,2.897736,0.0471643304,-0.3591283121,0.0417793511
3.555991,-0.464181,-9.095662,3.678308,0.0386505291,-0.4357525231,0.0449720265
3.557042,0.085823,-10.060584,1.874585,0.0343936285,-0.5262116612,0.0364582253
3.558089,0.525345,-12.514792,-0.270189,0.0109806751,-0.5826155943,0.0098525965
3.559138,1.450024,-12.074232,-4.82393,-0.0837353635,-0.2537700219,-0.0263310588
3.560155,-0.939729,-9.217774,-1.391812,-0.1188547936,-0.1122280764,-0.0359090851
3.561204,-2.090173,-8.997494,1.855371,-0.0784142378,-0.1739531353,-0.0199457078
3.562254,-1.218334,-5.954277,1.312573,0.0014026488,-0.2463204458,0.0045314707
3.563303,-1.134272,-5.233578,1.413447,0.0312009531,-0.2718618495,0.0119810468
3.56432,-1.184709,-8.348625,3.589443,0.037586304,-0.3431649348,0.0258159738
3.565369,-0.502609,-10.584947,2.210832,0.0524854561,-0.4634223771,0.0428435762
3.56642,0.0546,-11.750994,1.005147,0.0386505291,-0.586872495,0.0375224505
3.567467,0.789539,-13.858021,-0.575212,0.0056595494,-0.6443406533,0.0119810468
3.568484,1.752646,-13.156477,-4.019339,-0.0379736819,-0.5155694097,-0.0082392311
3.569533,0.854387,-10.010303,-3.743137,-0.1028914163,-0.2612195979,-0.0284595091
3.570582,-1.211129,-10.022275,0.299029,-0.1188547936,-0.1218061028,-0.0273952839
3.571631,-1.605018,-7.965529,1.701658,-0.0507443838,-0.1313841292,-0.0061107808
3.57268,-1.369645,-4.943861,0.258199,-0.0007258016,-0.1622466586,-0.0039823305
3.573697,-1.420082,-7.041311,2.518257,0.0216229267,-0.2154579163,-0.0039823305
3.574746,-1.052612,-10.144387,2.811272,0.0524854561,-0.3325226832,0.0162379474
3.575798,-0.562653,-10.144387,1.235716,0.0471643304,-0.4825784299,0.0332655499
3.576844,-0.142344,-11.377476,1.86738,0.023751377,-0.635826852,0.0258159738
3.577861,0.914431,-14.406327,-0.652069,0.0152375758,-0.6837169839,0.0173021725
3.57891,1.851118,-12.385497,-3.762351,-0.031588331,-0.5049271581,0.0087883713
3.579959,0.703076,-9.660728,-2.904922,-0.1071483169,-0.2261001679,-0.0103676814
3.581008,-0.990166,-8.762847,0.366278,-0.1114052175,-0.0781728715,-0.0124961318
3.582026,-1.456108,-6.7492,0.589642,-0.0550012844,-0.0717875206,-0.0103676814
3.583074,-1.32161,-6.6223,0.928291,-0.0007258016,-0.1058427255,-0.0124961318
3.584123,-1.052612,-8.102007,2.160395,0.0418432046,-0.1760815856,-0.0039823305
3.585175,-0.77641,-11.14283,1.997075,0.0461001052,-0.5230189857,0.0311370995
3.586222,-0.298459,-14.609847,1.857773,0.0482285555,-0.6847812091,0.0385866756
3.587239,0.80395,-13.103801,-0.661676,0.0290725027,-0.705001487,0.034329775
3.588288,1.615746,-8.691017,-3.109072,-0.0496801586,-0.5294043367,0.0119810468
3.589336,1.024912,-8.940029,-2.549461,-0.1294970451,-0.2399350949,-0.0061107808
3.590386,-0.442565,-8.674257,-0.09486,-0.1433319721,-0.0249616138,-0.007175006
3.591403,-1.492135,-6.615117,0.589642,-0.0975702905,0.0048366905,-0.0093034563
3.592452,-1.345627,-7.390886,2.076333,-0.0156249537,-0.0803013218,-0.0093034563
3.593501,-1.25436,-10.158753,1.235716,0.0386505291,-0.2229074924,0.0002745701
3.594552,-1.369645,-11.205083,1.411045,0.0301367279,-0.4293671722,0.0173021725
3.595567,-0.961345,-11.650432,3.486167,0.0482285555,-0.6528544545,0.034329775
3.596616,-0.358503,-12.565073,1.987468,0.0737699592,-0.8092955521,0.0449720265
3.597668,0.823164,-10.513116,-0.190931,0.0290725027,-0.7975890754,0.0428435762
3.598714,2.473175,-9.215379,-3.157107,-0.0528728341,-0.5336612373,0.0236875235
3.599764,2.091294,-9.323125,-4.055366,-0.1305612703,-0.109035401,-0.0029181054
3.600781,-0.644313,-7.331027,-1.168448,-0.1624880249,0.1378648347,-0.0252668336
3.601829,-1.974889,-6.80427,1.7593,-0.0996987408,0.0718828752,-0.0263310588
3.602878,-1.686677,-9.627207,1.25493,0.0120449003,-0.1015858249,-0.0124961318
3.603928,-1.845194,-11.925782,0.193351,0.0439716549,-0.2920821274,0.0045314707
3.604945,-1.701088,-11.111703,3.116296,0.0365220788,-0.5347254624,0.0268801989
3.605993,-1.023791,-10.599313,3.690317,0.0758984095,-0.7624696453,0.0449720265
3.607045,-0.23121,-10.264104,1.860174,0.0705772837,-0.8816628625,0.0534858278
3.608091,1.565309,-9.806783,-0.524775,0.0003384236,-0.7912037245,0.048164702
3.609109,3.477111,-10.417342,-4.934411,-0.0784142378,-0.3942477421,0.0226232983
3.610158,1.670986,-8.813129,-4.581352,-0.1592953494,0.0665617494,-0.0188814827
3.611207,-1.874015,-7.711728,0.419117,-0.1710018261,0.1729842648,-0.0422944361
3.612256,-1.801962,-10.580158,-0.546391,0.0333294034,-0.185659612,-0.0103676814
3.613273,-1.737114,-9.770868,1.32218,0.0322651782,-0.3708347888,0.006659921
3.614323,-1.290387,-9.438054,4.93443,0.0780268598,-0.5900651704,0.0300728744
3.615371,-1.014184,-10.735791,3.50298,0.106760939,-0.760341195,0.0598711787
3.616423,-0.051077,-10.735791,2.203626,0.0461001052,-0.8188735785,0.0747703308
3.617469,2.386711,-10.185091,-1.365392,-0.0113680531,-0.6507260042,0.0524216026
3.618487,3.260953,-9.608052,-6.62285,-0.0965060654,-0.2058798899,-0.0082392311
3.619536,0.213116,-9.119605,-2.426971,-0.1880294286,0.1378648347,-0.0571935882
3.620585,-2.294323,-9.234534,2.643149,-0.142267747,0.0942316034,-0.0454871115
3.621634,-2.135807,-10.180302,-0.419098,-0.017753404,-0.0920077985,-0.0220741581
3.622651,-1.859604,-10.735791,-0.570409,0.0226871518,-0.2495131212,-0.0093034563
3.6237,-1.585803,-8.106796,2.87612,0.023751377,-0.4261744968,0.0109168216
3.624749,-1.247155,-7.390886,3.589443,0.0641919328,-0.5996431968,0.0375224505
3.6258,-0.884489,-10.402976,3.793593,0.0673846083,-0.7092583876,0.0705134302
3.626815,0.35482,-12.474088,2.153189,0.0312009531,-0.7177721889,0.0854125824
3.627864,2.710949,-11.394237,-3.759949,-0.0220103046,-0.5049271581,0.0449720265
3.628913,2.73977,-9.064535,-7.112809,-0.1305612703,-0.0983931494,-0.0401659857
3.629962,-0.622697,-9.497912,-0.796175,-0.1784514022,0.1144518813,-0.0784780913
3.631011,-2.267904,-10.053401,1.884192,-0.0890564893,-0.0047413359,-0.0497440121
3.632028,-1.773141,-9.749319,-1.792906,-0.0145607286,-0.1888522875,-0.0242026084
3.633077,-1.54017,-8.774819,1.720872,-0.0007258016,-0.3272015575,-0.0007896551
3.634126,-1.412877,-7.22807,4.218705,0.037586304,-0.4666150526,0.0311370995
3.635177,-1.32161,-8.911297,3.776781,0.0567423567,-0.5932578459,0.0630638542
3.636192,-0.853266,-11.554658,4.480497,0.0280082776,-0.6794600833,0.0854125824
3.637241,1.068144,-11.703108,0.75056,0.0056595494,-0.6656251563,0.0694492051
3.638292,1.774262,-10.75734,-5.611708,-0.1614237998,-0.0600810439,-0.0689000649
3.639339,-1.069425,-10.0965,0.073263,-0.1507815482,0.0537910475,-0.0635789391
3.640356,-1.934059,-8.442005,-0.846612,-0.0613866353,-0.1047785003,-0.03484486
3.641406,-1.477724,-9.201013,-0.89945,-0.0145607286,-0.2697333992,-0.0082392311
3.642455,-1.038202,-8.166655,3.361276,0.0280082776,-0.3729632391,0.0279444241
3.643503,-1.093442,-7.793136,2.960181,0.0705772837,-0.4847068802,0.0545500529
3.644552,-1.033398,-10.802832,4.600585,0.0663203831,-0.586872495,0.0747703308
3.64557,-0.115925,-11.461278,3.582238,0.0407789794,-0.6432764281,0.0811556818
3.646619,1.707012,-9.818755,-2.191598,-0.0017900267,-0.5762302434,0.0364582253
3.64767,2.48038,-10.893818,-6.015204,-0.0996987408,-0.3005959286,-0.0391017606
3.648717,0.549363,-12.342399,-4.060169,-0.1614237998,-0.0292185144,-0.0646431643
3.649734,-1.528161,-9.852276,-0.541588,-0.1188547936,-0.0345396402,-0.0444228864
3.650783,-1.765936,-8.468343,-1.245304,-0.0528728341,-0.2037514396,-0.0220741581
3.651832,-1.247155,-7.970318,1.283751,0.0024668739,-0.3218804317,0.0045314707
3.652881,-1.278378,-7.417224,3.181144,0.065256158,-0.4038257685,0.0332655499
3.653898,-1.496938,-9.926501,3.968922,0.0854764359,-0.4953491317,0.0598711787
3.654947,-0.997372,-10.44368,5.049715,0.0631277077,-0.5645237667,0.0800914566
3.655996,0.189099,-8.633553,1.627203,0.0429074297,-0.6230561502,0.0577427284
3.657047,1.618147,-10.335934,-3.000992,-0.0134965034,-0.5687806673,-0.0039823305
3.658094,2.105705,-13.529996,-5.549262,-0.1060840918,-0.3197519814,-0.0412302109
3.659111,0.506131,-12.050288,-2.753611,-0.1433319721,-0.0973289243,-0.0327164097
3.66016,-1.602616,-9.426082,-0.438312,-0.1092767672,-0.1218061028,-0.021009933
3.661209,-1.763534,-8.980733,0.426322,-0.0539370592,-0.2633480482,-0.0114319066
3.662258,-0.987765,-6.986241,2.326116,0.0014026488,-0.3325226832,0.0087883713
3.663275,-1.05021,-6.909622,3.332455,0.0503570058,-0.3601925372,0.0332655499
3.664325,-0.442565,-9.871431,3.478962,0.0503570058,-0.4953491317,0.0715776554
3.665373,0.362026,-9.165098,0.443135,0.0088522248,-0.5794229189,0.0332655499
3.666425,1.406792,-12.974507,-2.936145,-0.045423258,-0.5464319391,-0.0167530324
3.667439,1.947189,-14.528439,-5.734198,-0.1082125421,-0.3144308556,-0.0305879594
3.668488,0.165081,-10.177907,-2.681558,-0.1497173231,-0.1143565267,-0.0242026084
3.669537,-1.984496,-8.070881,1.192484,-0.1252401445,-0.1558613077,-0.0082392311
3.671635,-1.345627,-7.46511,1.905808,0.0194944764,-0.3133666305,0.034329775
3.670586,-1.821176,-8.051726,2.278081,-0.0401021322,-0.2697333992,0.0183663977
3.672653,-1.299994,-7.635109,2.912146,0.0173660261,-0.3665778881,0.0385866756
3.673702,-0.788418,-8.339048,3.783986,0.0280082776,-0.4591654765,0.0407151259
3.674751,-0.303262,-9.239323,1.586373,0.0354578537,-0.5517530649,0.0353940002
3.675802,0.604604,-12.77817,-1.168448,-0.0049827022,-0.5964505213,0.0151737222
3.676817,2.028849,-15.99378,-4.357988,-0.0560655095,-0.4634223771,0.0013387952
3.677866,1.462033,-11.712685,-4.994455,-0.1103409924,-0.2026872145,-0.0146245821
3.678917,-1.177504,-7.733278,-0.743336,-0.1465246476,-0.1069069507,-0.0337806348
3.679964,-2.054147,-8.58806,2.520659,-0.0933133899,-0.1963018636,-0.0199457078
3.680981,-1.412877,-7.946375,1.086807,-0.0081753776,-0.2580269225,0.0119810468
3.68203,-1.287985,-6.449907,1.32218,0.00991645,-0.2867610016,0.0268801989
3.683079,-0.997372,-7.089198,3.507783,0.0173660261,-0.3644494378,0.0353940002
3.684128,-0.574662,-9.169887,2.33092,0.0407789794,-0.476193079,0.0460362517
3.685145,-0.156755,-12.052682,0.760167,0.0194944764,-0.5890009453,0.0407151259
3.686194,1.125786,-15.48139,-1.238099,-0.0188176292,-0.6124138986,0.0226232983
3.687243,2.163347,-13.170843,-4.283533,-0.0581939599,-0.4314956225,0.0002745701
3.688295,0.587791,-8.597637,-3.209946,-0.1273685948,-0.1888522875,-0.0284595091
3.689341,-1.453707,-9.13876,1.550347,-0.1369466212,-0.1100996261,-0.0231383833
3.690358,-1.501742,-8.499469,1.67764,-0.0571297347,-0.1430906059,0.0055956959
3.691407,-1.184709,-6.799482,2.674372,0.0045953242,-0.2324855188,0.0055956959
3.692456,-0.932524,-9.344674,2.417383,0.0343936285,-0.3484860605,0.0162379474
3.693505,-0.737981,-10.728608,1.473491,0.0354578537,-0.4985418072,0.0300728744
3.694522,-0.091907,-12.167611,1.37742,0.0088522248,-0.6539186796,0.0300728744
3.695571,1.341945,-13.819712,-1.211679,-0.0113680531,-0.6837169839,0.0268801989
3.69662,2.13933,-11.315223,-3.853618,-0.0667077611,-0.4868353305,0.0109168216
3.697672,0.587791,-10.077345,-2.302079,-0.1369466212,-0.2218432673,-0.0124961318
3.698686,-1.069425,-8.947212,1.54074,-0.12843282,-0.0898793482,-0.007175006
3.699735,-1.324011,-5.6478,0.349466,-0.0656435359,-0.0877508979,-0.0018538802
3.700784,-1.345627,-6.454695,0.85864,-0.0156249537,-0.1292556789,-0.0061107808
3.701834,-1.343225,-9.442842,2.417383,0.0312009531,-0.2197148169,0.006659921
3.702882,-1.170299,-10.352695,0.844229,0.0365220788,-0.3772201397,0.0258159738
3.703899,-0.769204,-10.604102,2.162796,0.0067237745,-0.5570741907,0.0332655499
3.704949,-0.151951,-13.247462,1.586373,0.0109806751,-0.69116656,0.0353940002
3.705997,0.904824,-12.962535,-1.221286,-0.0017900267,-0.6603040306,0.0375224505
3.707049,1.442819,-9.763685,-2.900118,-0.0794784629,-0.4400094237,0.0247517486
3.708063,0.607005,-8.968761,-1.953824,-0.1465246476,-0.1707604599,0.0045314707
3.709112,-0.757195,-7.424407,-0.392679,-0.1529099985,0.0005797899,-0.0135603569
3.710161,-1.607419,-6.538498,0.36868,-0.1082125421,0.0197358426,-0.021009933
3.71121,-1.487331,-8.233696,2.049914,-0.0241387549,-0.0654021697,-0.0103676814
3.712227,-1.343225,-10.367061,0.846631,0.0290725027,-0.2261001679,0.006659921
3.713276,-1.299994,-10.831565,1.80013,0.0163018009,-0.448523225,0.0236875235
3.714325,-0.836454,-11.564235,3.426123,0.0205587015,-0.6688178318,0.0364582253
3.715374,-0.310468,-12.62972,1.80013,0.0365220788,-0.8092955521,0.048164702
3.716426,2.52121,-8.90172,-3.577415,-0.0805426881,-0.5091840587,0.0268801989
3.717441,1.865529,-9.464392,-3.791172,-0.1603595746,-0.0920077985,-0.0029181054
3.71849,-0.944533,-7.773981,-0.606435,-0.1859009783,0.1282868083,-0.0231383833
3.719539,-1.994103,-7.584828,1.797729,-0.1082125421,0.043148796,-0.0199457078
3.720588,-1.633839,-9.945656,0.863443,0.0003384236,-0.1356410298,-0.0039823305
3.721605,-1.624232,-10.795649,-0.018004,0.0226871518,-0.3293300078,0.0087883713
3.722654,-1.266369,-9.950444,3.29883,0.0216229267,-0.5581384158,0.0236875235
3.723703,-0.725973,-11.351138,3.587041,0.0663203831,-0.7486347183,0.0460362517
3.724752,0.035386,-11.667192,1.773711,0.0620634825,-0.8273873797,0.0662565296
3.725769,1.872734,-9.512279,-0.808183,-0.0071111525,-0.7135152882,0.0598711787
3.726818,3.263354,-9.110028,-5.38354,-0.0965060654,-0.3314584581,0.0194306229
3.727867,1.125786,-8.894537,-3.949688,-0.1827083028,0.0772040009,-0.0263310588
3.728918,-2.027728,-8.552145,1.156458,-0.1795156274,0.1453144108,-0.0391017606
3.729965,-2.342359,-9.667911,1.276546,-0.0603224102,-0.0324111899,-0.0220741581
3.730982,-1.905238,-10.685509,-0.676086,0.0163018009,-0.2090725654,-0.007175006
3.732031,-1.789953,-9.315942,1.531133,0.0109806751,-0.3985046428,0.006659921
3.733081,-1.292788,-8.841861,4.341195,0.0524854561,-0.6134781238,0.0311370995
3.734129,-0.812436,-10.685509,3.76237,0.0780268598,-0.7582127447,0.0662565296
3.735146,0.251545,-11.296068,2.335723,0.0280082776,-0.788011049,0.0843483572
3.736196,2.516406,-10.683115,-2.004261,-0.0326525562,-0.608156998,0.0577427284
3.737245,3.256149,-8.959184,-6.625251,-0.1220474691,-0.1803384863,-0.0114319066
3.738296,0.261152,-8.760453,-2.57588,-0.1986716801,0.139993285,-0.0603862637
3.739311,-2.229476,-10.065373,2.282885,-0.1401392967,0.0921031531,-0.0444228864
3.74036,-2.193449,-10.127626,-0.644864,-0.0252029801,-0.1015858249,-0.0146245821
3.741409,-1.833185,-9.675094,-0.361456,0.0045953242,-0.2750545249,0.0002745701
