Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
1.992516,-0.982961,-10.115654,1.555151,0.4132577832,3.2837143889,0.0034672456
1.993533,-0.279245,-17.696162,2.679175,0.4111293329,3.249659184,0.0683849799
1.994585,3.517941,-12.909859,-7.857355,0.3153490691,3.8371114688,0.158844118
1.995632,-0.91331,-2.791342,2.172403,0.0620634825,4.7757580543,0.1066970855
1.996681,-3.231011,-6.311034,3.868048,0.1259169917,4.198948021,0.0162379474
1.997698,-4.304598,-18.345031,8.111961,0.266394712,3.707276,0.0258159738
1.998747,-4.035601,-19.077701,7.821348,0.4590194648,3.4614399896,0.1247889131
1.999796,-1.153486,-6.703708,0.810604,0.556928179,3.2815859386,0.1513945419
2.000845,0.928842,0.091454,-2.729593,0.5218087489,3.1932552508,0.0694492051
2.001894,0.289973,-6.696525,-1.937012,0.4356065114,3.1826129993,-0.0018538802
2.002911,-0.022256,-17.423206,2.107556,0.4004870814,3.2454022834,0.0375224505
2.003963,2.228195,-17.066448,-2.114742,0.3483400488,3.6572574178,0.1471376413
2.005009,3.582789,-6.12667,-8.282467,0.1855136003,4.4330775548,0.1843855217
2.006058,0.635827,-0.456852,-1.766486,0.0535496813,4.8236481862,0.1120182112
2.007078,-2.861139,-5.846531,3.495774,0.0663203831,4.4192426278,0.0247517486
2.008125,-3.987566,-17.473488,5.333122,0.1908347261,3.8498821706,0.0268801989
2.009174,-3.855469,-22.300494,9.007819,0.3877163795,3.5689267301,0.1322384891
2.010222,-1.926854,-9.112422,4.831154,0.5473501526,3.4018433809,0.1939635481
2.01124,0.153072,3.402838,-1.848146,0.5420290268,3.2060259527,0.10350441
2.012289,0.676657,-3.193593,-2.53505,0.4473129881,3.0687409079,-0.0061107808
2.013339,-0.175969,-17.413629,-0.38067,0.3930375053,3.166649622,0.0173021725
2.014387,0.686264,-21.735428,-1.178055,0.3611107507,3.602981935,0.1567156677
2.015436,4.077552,-9.205802,-6.020007,0.2504313347,4.2830218082,0.2333398787
2.016456,2.547629,3.311853,-4.720654,0.086540661,4.7480882003,0.1407522904
2.017502,-2.572928,-3.842461,3.157126,0.058870807,4.5458854211,0.0226232983
2.018551,-4.453507,-17.655458,5.522862,0.1908347261,4.0031305928,0.0258159738
2.0196,-4.386258,-22.111341,5.984,0.3664318765,3.6487436166,0.1279815885
2.020618,-2.157423,-12.897887,6.757367,0.5260656495,3.450797738,0.2056700247
2.021667,1.188232,3.503401,-0.522374,0.5526712783,3.2741363625,0.1247889131
2.022716,-1.093442,-17.229264,0.930692,0.3898448298,3.22198933,-0.0124961318
2.023765,-0.553046,-22.772181,-0.649667,0.4015513065,3.5699909552,0.1354311646
2.024782,3.390648,-13.065492,-5.186596,0.307899493,4.1553147897,0.2375967794
2.025833,3.777331,2.289466,-3.848814,0.1397519187,4.6299592083,0.1599083431
2.02688,-1.470519,1.63102,1.094012,0.0524854561,4.5756837254,0.006659921
2.027929,-4.68888,-15.584347,6.363478,0.1493299451,4.1265807106,-0.0146245821
2.028978,-4.835388,-22.458521,6.048848,0.3387620225,3.7392027547,0.1003117345
2.029995,-3.110922,-15.804627,4.63421,0.473918617,3.4880456184,0.2067342499
2.031044,1.101768,-1.527126,2.230046,0.5281940998,3.326283395,0.1769359456
2.032094,2.348283,4.109171,-4.288337,0.446248763,3.2752005877,0.0268801989
2.033142,-0.81724,-11.655221,-0.373464,0.3515327243,3.2932924153,-0.0305879594
2.034159,-1.854801,-22.946969,2.861709,0.3760099028,3.4550546386,0.0928621585
2.035211,2.211383,-17.200532,-5.501227,0.3334408967,3.8988365277,0.228018753
2.036258,4.874937,-2.638104,-5.321094,0.1716786733,4.4873530377,0.2077984751
2.037306,0.746308,5.351838,-0.411893,0.0567423567,4.6863631414,0.0524216026
2.038324,-4.126868,-9.519462,4.401239,0.0939902371,4.3181412382,-0.0337806348
2.039373,-5.214866,-23.526401,8.172005,0.280229639,3.8807447001,0.0566785032
2.040422,-3.656122,-19.408121,4.122634,0.4643405906,3.6093672859,0.1939635481
2.041471,0.323597,-6.090754,1.632007,0.5303225501,3.4146140828,0.2184407266
2.04252,2.019242,5.277613,-3.082652,0.4685974912,3.3518247987,0.0907337082
2.043537,-1.043005,-4.685272,-1.418231,0.3792025783,3.3347971963,-0.0242026084
2.044589,-2.474455,-21.555852,5.208231,0.4111293329,3.3347971963,0.048164702
2.045635,1.824699,-20.37065,-5.347514,0.3877163795,3.707276,0.2024773493
2.046684,5.364896,-8.262429,-8.649937,0.1908347261,4.4405271309,0.2397252297
2.047704,1.589326,2.339747,0.171736,0.0567423567,4.8044921335,0.1237246879
2.048751,-4.888226,-17.35377,7.434664,0.2185045801,4.0244150958,0.006659921
2.049799,-4.722505,-22.003595,7.007151,0.4175146838,3.7370743043,0.1290458137
2.050849,-1.813971,-13.031971,2.390964,0.5281940998,3.450797738,0.2131196008
2.051866,1.406792,-0.200657,-0.676086,0.5164876231,3.2730721374,0.1577798928
2.052915,0.830369,0.124975,-3.318025,0.432413836,3.3071273423,0.0417793511
2.053964,-1.043005,-12.263385,1.98987,0.4015513065,3.3848157785,0.0247517486
2.055013,0.357222,-18.225313,-1.449454,0.3728172274,3.6200095374,0.1194677873
2.05603,3.275363,-14.954633,-8.126353,0.2216972556,4.2032049216,0.2131196008
2.057082,1.726227,-5.801038,-0.877834,0.092926012,4.6980696181,0.2099269254
2.058128,-1.780346,0.316523,1.850567,0.092926012,4.5650414739,0.1088255358
2.059177,-3.161359,-7.908065,3.29883,0.175935574,4.0978466314,0.0226232983
2.060226,-3.850665,-18.900519,7.403441,0.3313124464,3.7945424626,0.0556142781
2.061243,-2.827514,-19.760091,5.208231,0.4888177691,3.5625413791,0.1567156677
2.062292,-0.214397,-8.348625,1.845764,0.5484143777,3.3337329711,0.1843855217
2.063341,1.337141,1.202431,-3.183526,0.4920104446,3.3177695938,0.1077613106
2.06439,0.796745,-5.073156,-2.129153,0.3941017305,3.464632665,0.0247517486
2.065408,-0.007846,-14.787029,0.973924,0.3440831482,3.6189453123,0.0396509008
2.066459,1.43081,-17.511797,-4.084187,0.2685231623,3.9733322885,0.1396880652
2.067506,1.834306,-10.821987,-3.063438,0.1610364218,4.5160871168,0.2067342499
2.068554,-0.930122,-2.183177,1.86738,0.1333665678,4.6342161089,0.1684221444
2.069572,-2.582535,-4.259078,2.59031,0.1716786733,4.1755350677,0.075834556
2.070621,-3.396732,-13.522812,5.0305,0.266394712,3.7572945823,0.0460362517
2.07167,-3.658524,-18.720943,6.687716,0.4121935581,3.5806332068,0.1141466615
2.072719,-0.704357,-11.025507,2.398169,0.501588471,3.4401554865,0.1684221444
2.073768,0.815959,-5.247944,-2.239634,0.3515327243,3.4635684399,0.0460362517
2.074785,-0.706758,-12.419018,1.533535,0.32173442,3.575312081,0.0513573775
2.075837,0.208313,-15.93871,-0.971503,0.2983214666,3.8254049921,0.1301100388
2.076883,2.434746,-11.554658,-4.067375,0.2078623286,4.3287834898,0.2014131241
2.077932,0.611809,-2.915848,-0.928271,0.1269812169,4.6608217377,0.1780001708
2.078949,-2.22227,-4.50809,3.270009,0.14826572,4.3553891186,0.0949906088
2.079998,-2.969218,-13.424644,4.153857,0.2451102089,3.8094416148,0.0545500529
2.081047,-3.363107,-17.95954,4.999278,0.3717530022,3.5444495515,0.10350441
2.082096,-0.786017,-12.620143,4.110626,0.4866893188,3.5391284258,0.1822570714
2.083113,2.422738,-1.481633,-2.969769,0.46008369,3.644486716,0.1524587671
2.084162,0.991287,-3.519224,-3.315623,0.3398262476,3.6636427687,0.0513573775
2.085214,-1.729909,-13.764642,3.560622,0.3291839961,3.5391284258,0.0364582253
2.08626,-0.982961,-15.253927,-0.740934,0.3536611746,3.6700281197,0.1184035621
2.087309,2.012036,-12.045499,-5.916731,0.2578809108,4.2447097026,0.2067342499
2.088329,2.108107,-3.358803,-1.838539,0.1365592433,4.704454969,0.2024773493
2.089376,-1.40327,-1.390648,2.160395,0.0971829126,4.5203440174,0.1066970855
2.090425,-3.451973,-13.434222,5.136178,0.1738071236,3.9328917326,0.0513573775
2.091474,-4.215733,-18.97235,5.582906,0.3334408967,3.5348715252,0.1045686351
2.092491,-2.796292,-14.01126,3.284419,0.4654048157,3.5178439227,0.1982204487
2.093541,2.105705,-3.564717,-1.629586,0.4771112924,3.6913126227,0.2014131241
2.094589,2.345881,-0.11446,-3.510166,0.3728172274,3.7253678277,0.0854125824
2.095638,-1.996505,-12.186766,4.228312,0.349404274,3.4614399896,0.020494848
2.096656,-1.480126,-18.012216,1.951441,0.4079366574,3.4348343607,0.0971190591
2.097707,3.083222,-12.711128,-9.437715,0.3132206188,4.1095531081,0.1918350977
2.098754,3.390648,-6.36371,-4.811921,0.1237885414,4.8321619875,0.1928993229
2.099803,-0.906105,-1.369099,3.805602,0.0546139064,4.7981067825,0.1045686351
2.100852,-4.467918,-17.818274,7.004749,0.2791654139,3.7477165559,0.0524216026
2.101869,-3.853067,-15.258715,4.809538,0.4409276372,3.5657340546,0.1396880652
2.102918,0.184295,-8.166655,0.135709,0.5122307225,3.575312081,0.1780001708
2.103967,1.930376,-2.027545,-2.496622,0.4632763654,3.5944681338,0.117339337
2.105016,-1.033398,-6.844974,1.024361,0.3951659556,3.4263205595,0.0471004769
2.106034,-1.393662,-15.605896,3.233982,0.3941017305,3.3113842429,0.089669483
2.107085,2.410729,-13.261828,-6.670885,0.3142848439,3.804120489,0.1801286211
2.108132,4.137596,-8.750876,-8.186397,0.1163389653,4.6661428635,0.2067342499
2.109181,1.058537,-4.28781,0.779381,0.0290725027,4.9630616814,0.1503303168
2.110198,-2.805899,-5.022875,3.236384,0.0737699592,4.5373716199,0.0651923045
2.111247,-4.246956,-16.58279,6.959115,0.1950916267,4.0371857977,0.0651923045
2.112296,-3.687345,-18.742492,7.614796,0.3834594789,3.7360100792,0.1492660916
2.113345,-1.259164,-8.451582,1.233314,0.4973315704,3.5231650485,0.1801286211
2.114363,0.479712,-1.869518,-0.906656,0.49520312,3.4220636589,0.1152108867
2.115412,-0.055881,-4.56316,-0.786568,0.4430560875,3.3933295797,0.0449720265
2.116463,-0.567456,-14.485341,1.612793,0.4090008826,3.346503673,0.0609354038
2.117509,1.442819,-17.430389,-2.061903,0.3525969495,3.6125599614,0.1545872174
2.118559,3.803751,-9.596081,-9.079852,0.1940274016,4.3958296745,0.2163122763
2.119576,1.687798,-3.875982,-3.35165,0.0492927807,5.0120160384,0.1811928462
2.120625,-1.842792,-3.567111,2.227644,0.037586304,4.8119417095,0.0917979333
2.121674,-3.324679,-10.862691,4.56696,0.1174031905,4.2021406965,0.0385866756
2.122723,-4.345428,-21.215855,8.978997,0.2770369635,3.8115700651,0.0981832842
2.12374,-3.154154,-15.984203,7.050382,0.4696617164,3.6285233387,0.1939635481
2.124789,-0.468984,-0.543049,0.760167,0.5473501526,3.4476050626,0.1673579192
