Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
2.427217, 1.743039, 6.161127, 0.186146, 0.0556781316, 0.6188946041, 0.1056328603
2.428234, 2.050464, 16.516685, -2.830467, -0.0528728341, 0.9019784950, -0.0550651379
2.429283, -0.368110, 1.015672, 0.272610, -0.1348181709, 1.0222359374, -0.1849006066
2.430332, -1.984496, -22.980489, 1.471089, -0.0933133899, 0.9083638459, -0.1572307527
2.431382, -1.088639, -34.674488, -0.097262, 0.0216229267, 0.7551154238, -0.0444228864
2.432434, -0.163960, -25.544837, 0.563223, 0.1120820647, 0.6955188152, 0.0449720265
2.433449, 0.458096, -2.700357, 1.588775, 0.1514583954, 0.7689503508, 0.0577427284
2.434498, 1.024912, 14.273181, -0.262983, 0.1099536144, 0.9477401766, -0.0422944361
2.435547, -0.036667, 8.608152, -1.461463, 0.0003384236, 1.0839609963, -0.1806437060
2.436596, -1.907640, -12.371131, 1.026763, -0.0613866353, 1.0286212883, -0.2019282091
2.437614, -1.982094, -29.627201, 1.648819, -0.0071111525, 0.8179047079, -0.0869918925
2.438663, -0.608286, -30.824376, 0.635276, 0.0695130586, 0.6242157299, 0.0545500529
2.439712, 0.438882, -13.458165, 1.069995, 0.0801553101, 0.5997385514, 0.1322384891
2.440762, 0.534953, 13.506989, -0.572811, -0.0720288868, 0.9339052496, -0.0784780913
2.441779, -1.463314, -3.476126, 2.069128, -0.1007629660, 0.9019784950, -0.1763868054
2.442828, -1.235146, -25.365261, 0.743355, -0.0326525562, 0.7838495030, -0.1274324483
2.443878, 0.229929, -33.654496, -1.262116, 0.0599350322, 0.7391520465, -0.0220741581
2.444927, -0.031863, -22.003595, 0.226976, 0.0971829126, 0.7455373974, 0.0513573775
2.445976, 0.129055, 1.075531, 2.191618, 0.0886691114, 0.8051340060, 0.0492289272
2.446994, 0.856789, 15.417679, -0.983512, 0.0312009531, 0.9615751036, -0.0689000649
2.448043, -0.605884, 4.875362, -1.021940, -0.0741573372, 1.0711902944, -0.1976713085
2.449092, -2.123798, -16.977858, 2.806469, -0.0943776151, 0.9764742558, -0.1795794809
2.450142, -1.331217, -30.055790, 1.154056, -0.0081753776, 0.7423447220, -0.0486797870
2.451159, -0.661125, -28.135522, 1.341394, 0.0673846083, 0.5454630685, 0.0790272315
2.452208, 0.105037, -9.296787, 2.371750, 0.0833479856, 0.5433346182, 0.1386238401
2.453257, 1.815092, 11.419117, -2.138760, 0.0184302512, 0.7657576753, 0.0524216026
2.454309, 0.758316, 10.473349, -1.471070, -0.0858638138, 0.9786027061, -0.1146617465
2.455324, -1.660258, -8.887354, 2.047512, -0.0986345157, 0.9456117263, -0.1817079312
2.456373, -1.030996, -27.347781, -0.094860, -0.0230745298, 0.8072624563, -0.1146617465
2.457423, 0.472507, -30.745362, -1.230894, 0.0620634825, 0.7625649999, -0.0188814827
2.458472, -0.207192, -17.095181, 0.820211, 0.1025040383, 0.7753357017, 0.0407151259
2.459521, -0.149550, 3.656639, 1.802532, 0.0780268598, 0.8274827343, 0.0236875235
2.460539, 0.292375, 13.188541, -0.671283, -0.0017900267, 0.9562539778, -0.0880561177
2.461588, -1.155888, 1.228769, -0.162109, -0.0773500126, 1.0286212883, -0.1817079312
2.462637, -1.919648, -18.445593, 2.477427, -0.0688362114, 0.9136849717, -0.1402031502
2.463689, -0.831650, -29.406921, 0.993138, 0.0237513770, 0.6933903649, -0.0156888072
2.464704, -0.211995, -25.686103, 0.459947, 0.0982471377, 0.5507841943, 0.0981832842
2.465753, 1.032117, -6.287091, -0.301412, 0.0801553101, 0.6401791072, 0.1364953898
2.466803, -0.019855, 7.377457, 0.234181, -0.1114052175, 1.0584195926, -0.1263682232
2.467852, -1.842792, -12.940986, 2.244456, -0.1092767672, 0.9551897527, -0.1721299048
2.468869, -1.206325, -28.504252, 0.299029, -0.0188176292, 0.7944917545, -0.1104048459
2.469919, -0.420949, -27.814679, 0.546410, 0.0822837604, 0.6997757158, -0.0231383833
2.470968, -0.372914, -12.457327, 1.749693, 0.1397519187, 0.6923261397, 0.0428435762
2.472017, 0.047395, 6.213803, 0.721739, 0.1120820647, 0.8147120324, 0.0173021725
2.473067, 0.011368, 10.825319, -1.622381, 0.0120449003, 0.9807311564, -0.0955056937
2.474084, -1.095844, -3.200776, -0.231760, -0.0581939599, 1.0084010104, -0.1668087790
2.475133, -1.244753, -20.976420, 1.680042, -0.0369094568, 0.8551525882, -0.1167901968
2.476185, -0.262432, -29.277626, 0.166932, 0.0418432046, 0.6678489612, -0.0082392311
2.477231, -0.077497, -22.587816, 0.613660, 0.0844122107, 0.6103808029, 0.0875410327
2.478249, 0.823164, -1.835997, 0.193351, 0.0397147543, 0.7391520465, 0.1024401848
2.479299, 0.842378, 12.527700, -1.643997, -0.0496801586, 0.9360336999, -0.0178172575
2.480348, -1.052612, 3.546499, 1.226109, -0.1145978930, 0.9966945337, -0.1465885011
2.481397, -1.629035, -15.440686, 2.227644, -0.0943776151, 0.8924004686, -0.1465885011
2.482414, -0.420949, -27.235247, 0.909077, 0.0077879997, 0.7423447220, -0.0678358397
2.483464, -0.108720, -27.216092, 1.314974, 0.1014398132, 0.6423075575, 0.0173021725
2.484513, 0.073814, -11.427757, 1.144449, 0.1025040383, 0.7072252919, 0.0747703308
2.485565, 0.945654, 9.206739, -0.841808, 0.0301367279, 0.9498686269, 0.0183663977
2.486580, -0.111121, 9.786171, -1.156439, -0.0603224102, 1.1307869030, -0.1167901968
2.487629, -1.874015, -7.876938, 1.031566, -0.0911849396, 1.0616122681, -0.1689372293
2.488678, -1.218334, -22.353170, 1.401438, -0.0241387549, 0.8498314625, -0.1029552698
2.489727, -0.185576, -27.252007, 0.159727, 0.0705772837, 0.6455002330, -0.0007896551
2.490777, -0.178371, -20.373044, 0.947505, 0.0971829126, 0.5635548961, 0.0928621585
2.491795, 0.902422, 0.283002, -0.318224, 0.0354578537, 0.7008399410, 0.0949906088
2.492843, -0.930122, 0.757083, 0.697721, -0.1220474691, 0.9541255275, -0.1455242760
2.493893, -1.223137, -16.762366, 1.660828, -0.0879922642, 0.8519599128, -0.1338177993
2.494943, -0.154353, -26.919193, 0.889862, 0.0237513770, 0.7125464177, -0.0497440121
2.495960, -0.132737, -24.797800, 1.670435, 0.1078251641, 0.6380506569, 0.0481647020
2.497009, 0.208313, -8.228908, 0.690516, 0.0854764359, 0.7710788011, 0.1045686351
2.498060, 0.748709, 8.495617, -1.473471, 0.0003384236, 1.0254286128, 0.0343297750
2.499107, -0.601081, 6.297605, -0.078048, -0.0645793108, 1.0967316981, -0.0965699189
2.500125, -1.876417, -10.364667, 0.820211, -0.0635150856, 0.9477401766, -0.1487169514
2.501174, -0.834052, -23.938229, -0.051628, 0.0141733506, 0.7742714766, -0.1082763956
2.502223, 0.011368, -26.394831, 0.438331, 0.0982471377, 0.6486929084, -0.0327164097
2.503272, -0.103916, -16.429552, 1.038772, 0.0929260120, 0.6359222066, 0.0471004769
2.504322, 0.590193, 2.928757, -0.128485, 0.0194944764, 0.8115193569, 0.0439078014
2.505339, 0.006565, 10.401519, -1.290938, -0.0539370592, 0.9871165073, -0.0657073894
2.506388, -1.590607, -2.939792, 0.503179, -0.0752215623, 0.9668962294, -0.1433958257
2.507440, -1.338422, -17.739260, 1.975459, -0.0049827022, 0.8210973833, -0.1061479453
2.508487, -0.344092, -24.998925, 1.478294, 0.1088893893, 0.6433717827, -0.0178172575
2.509504, -0.039069, -23.567105, 1.406241, 0.1269812169, 0.5507841943, 0.0768987812
2.510553, 1.176223, -7.242436, -1.041154, 0.0205587015, 0.7199959937, 0.1088255358
2.511603, 1.212249, 8.435759, -2.090724, -0.0816069132, 0.9977587588, 0.0109168216
2.512652, -0.745187, 4.798743, 0.671302, -0.1124694427, 1.0499057914, -0.1221113226
2.513669, -1.691481, -11.470856, 0.700123, -0.0784142378, 0.9051711705, -0.1625518784
2.514719, -0.884489, -23.756258, 1.571963, 0.0290725027, 0.7412804968, -0.1018910447
2.515768, -0.324878, -25.173713, 2.126770, 0.1227243163, 0.5965458759, -0.0018538802
2.516818, 0.186697, -14.887591, 0.378287, 0.1014398132, 0.6252799551, 0.0832841321
2.517866, 0.124251, 8.478857, -0.954691, -0.0560655095, 1.0552269171, -0.0529366876
2.518884, -1.384055, -4.544005, -0.032414, -0.0784142378, 0.9849880570, -0.1412673753
2.519935, -1.302396, -18.735309, 1.802532, -0.0145607286, 0.8221616085, -0.1221113226
2.520982, -0.536233, -25.226388, 1.874585, 0.0971829126, 0.6593351600, -0.0444228864
2.522032, 0.097832, -21.302051, 0.654490, 0.1025040383, 0.6157019287, 0.0439078014
2.523049, 0.981680, -4.500907, -1.031547, 0.0003384236, 0.8253542839, 0.0715776554
2.524098, 0.227527, 7.715060, -0.981110, -0.0773500126, 1.0573553674, -0.0156888072
2.525148, -1.182307, 1.860877, 0.202958, -0.0986345157, 1.0350066392, -0.1253039980
2.526197, -1.609821, -12.031133, 0.889862, -0.0635150856, 0.8743086410, -0.1497811766
2.527214, -1.124665, -22.717111, 2.587908, 0.0492927807, 0.7082895170, -0.0880561177
2.528263, -0.312870, -24.996531, 1.970655, 0.1184674157, 0.5720686974, 0.0173021725
2.529315, 0.638228, -12.857184, -0.524775, 0.0599350322, 0.6572067097, 0.0939263836
2.530362, 0.907226, 4.343817, -1.468668, -0.0326525562, 0.9083638459, 0.0460362517
2.531411, -0.099113, 6.103663, -0.820192, -0.0933133899, 0.9860522821, -0.0827349919
2.532429, -1.463314, -7.247225, 0.123700, -0.1028914163, 0.8817582171, -0.1519096269
2.533478, -1.223137, -19.336291, 2.143582, -0.0081753776, 0.7646934502, -0.1178544220
2.534527, -0.389726, -24.457803, 1.665632, 0.1014398132, 0.6412433324, -0.0337806348
2.535576, 0.174688, -19.372206, -0.277394, 0.0929260120, 0.6508213587, 0.0534858278
2.536594, 0.868797, -1.828814, -1.072377, 0.0099164500, 0.8828224422, 0.0566785032
2.537643, 0.028181, 7.676750, -0.568007, -0.0507443838, 1.0307497386, -0.0497440121
2.538693, -1.312003, -1.792899, 0.118897, -0.0699004365, 0.9424190508, -0.1444600508
2.540759, -0.810034, -20.974025, 2.119565, 0.0844122107, 0.6710416367, -0.0582578134
2.539741, -1.472921, -14.142949, 1.432661, -0.0166891789, 0.8019413306, -0.1338177993
2.541810, -0.019855, -23.066686, 0.006014, 0.1003755880, 0.6071881274, 0.0364582253
2.542857, 0.818360, -11.988035, -0.983512, 0.0226871518, 0.7742714766, 0.0928621585
2.543907, 0.597398, 4.362972, -0.404687, -0.0411663574, 0.9945660834, 0.0279444241
2.544924, -1.355234, -8.638341, 0.846631, -0.0688362114, 0.8115193569, -0.1593592030
2.545973, -0.793222, -18.617986, 2.537471, 0.0375863040, 0.7529869735, -0.1104048459
2.547023, 0.090627, -23.234290, 1.180476, 0.1195316408, 0.6901976894, -0.0167530324
2.548072, 0.338008, -18.294749, -0.945084, 0.0737699592, 0.7274455698, 0.0715776554
2.549121, 0.582988, -1.522337, -0.632855, -0.0081753776, 0.9200703226, 0.0641280793
2.550139, 0.150671, 6.156339, -0.054030, -0.0486159335, 0.9732815803, -0.0486797870
2.551191, -1.213530, -3.260634, -0.356652, -0.0688362114, 0.8572810386, -0.1402031502
2.552237, -1.626633, -14.226751, 2.412580, -0.0113680531, 0.7806568275, -0.1253039980
2.553286, -0.687544, -20.763323, 2.691184, 0.0961186874, 0.7199959937, -0.0433586612
2.554304, 0.037788, -21.730640, -0.805782, 0.0929260120, 0.6880692391, 0.0449720265
2.555353, 0.299580, -10.350301, -1.084386, 0.0067237745, 0.8168404827, 0.0768987812
2.556402, 0.220322, 3.491429, -0.133288, -0.0486159335, 0.9541255275, 0.0045314707
2.557451, -0.214397, 2.864109, -0.904254, -0.0847995887, 0.9147491969, -0.1146617465
2.558469, -1.508947, -9.181858, 0.966719, -0.0709646617, 0.8253542839, -0.1604234281
2.559518, -1.403270, -18.373763, 3.928092, 0.0418432046, 0.7604365496, -0.1008268195
2.560568, 0.023377, -22.228664, 1.017156, 0.1110178396, 0.6838123385, -0.0007896551
2.561616, 0.609407, -16.817436, -1.495087, 0.0578065819, 0.7508585232, 0.0758345560
2.562666, 0.498926, -1.012341, -0.395080, -0.0188176292, 0.9328410245, 0.0524216026
2.563686, 0.090627, 4.906489, -0.272590, -0.0635150856, 0.9317767993, -0.0657073894
2.564732, -1.177504, -5.202451, -0.015602, -0.0730931120, 0.8125835821, -0.1487169514
2.565782, -1.472921, -14.269849, 3.125903, 0.0067237745, 0.7636292250, -0.1231755477
2.566831, -0.329682, -19.568543, 2.059521, 0.0929260120, 0.6965830404, -0.0401659857
2.567848, 0.347615, -20.696281, -0.861022, 0.0695130586, 0.6678489612, 0.0502931523
2.568898, 0.599800, -8.839467, -0.589623, 0.0024668739, 0.8179047079, 0.0811556818
2.569947, 0.727094, 3.091573, -0.671283, -0.0475517083, 0.9466759515, 0.0034672456
2.570996, -1.477724, -10.118049, 1.946638, -0.0475517083, 0.8083266815, -0.1423316005
2.572014, -1.040603, -16.961097, 3.635077, 0.0546139064, 0.7519227483, -0.0784780913
2.573065, 0.097832, -20.988391, 0.313440, 0.0950544623, 0.7093537422, 0.0183663977
2.574112, 0.205911, -15.859697, -1.543123, 0.0503570058, 0.7955559796, 0.0779630063
2.575161, 0.042591, -1.747406, -0.868227, -0.0103038279, 0.9488044018, 0.0364582253
2.576211, 0.081019, 3.491429, -0.577614, -0.0528728341, 0.9190060975, -0.0837992170
2.577228, -1.249557, -5.341323, 0.676106, -0.0475517083, 0.8030055557, -0.1593592030
2.578277, -1.686677, -14.054358, 3.416516, 0.0354578537, 0.7625649999, -0.1210470974
2.579327, 0.004163, -18.778408, 1.310171, 0.0950544623, 0.7221244440, -0.0210099330
2.580376, 0.585390, -19.755302, -1.543123, 0.0641919328, 0.7646934502, 0.0715776554
2.581393, -0.173567, -9.634390, -0.555998, -0.0028542519, 0.9126207465, 0.0854125824
2.582443, -0.007846, 2.167354, -0.008397, -0.0592581850, 0.8998500447, -0.0093034563
2.583492, -0.413744, -0.224600, -0.260582, -0.0699004365, 0.7593723244, -0.1274324483
2.584541, -1.444099, -9.560166, 2.434196, -0.0060469273, 0.7285097950, -0.1476527263
2.585561, -0.418547, -16.446312, 2.246858, 0.0695130586, 0.7551154238, -0.0720927404
2.586608, 0.436480, -21.486416, -0.447919, 0.0737699592, 0.7838495030, 0.0268801989
2.587657, -0.384922, -16.405608, -0.378268, 0.0354578537, 0.8785655416, 0.0811556818
2.588706, -0.348896, -1.579802, -0.486347, -0.0188176292, 0.9200703226, 0.0268801989
2.589755, 0.143465, 3.338190, -0.861022, -0.0624508605, 0.8253542839, -0.1029552698
2.590772, -0.994970, -5.384422, 1.271743, -0.0337167813, 0.7529869735, -0.1710656796
2.591821, -0.836454, -13.146900, 2.210832, 0.0386505291, 0.7710788011, -0.1189186471
2.592871, 0.441284, -18.898125, -0.147699, 0.0588708070, 0.8051340060, -0.0178172575
2.593920, -0.296057, -20.806421, 0.022826, 0.0386505291, 0.8679232901, 0.0768987812
2.594940, -0.850864, -9.823544, 0.419117, 0.0109806751, 0.9030427202, 0.0939263836
2.595986, 0.407659, 3.120305, -1.127618, -0.0315883310, 0.8040697809, -0.0103676814
2.597036, -0.910908, -9.502701, 2.484633, 0.0045953242, 0.7306382453, -0.1465885011
2.598085, 0.201108, -17.044899, 1.113226, 0.0439716549, 0.7859779533, -0.0625147140
2.599102, -0.024658, -23.090630, -0.260582, 0.0407789794, 0.8615379392, 0.0343297750
2.600152, -1.040603, -17.159828, 0.087674, 0.0216229267, 0.9519970772, 0.0822199069
2.601201, -0.168764, -0.205445, -0.224555, -0.0177534040, 0.9072996208, 0.0183663977
2.602250, 0.304383, 5.076488, -0.301412, -0.0390379071, 0.7838495030, -0.1231755477
2.603299, -1.006979, -4.807384, 1.612793, -0.0007258016, 0.7625649999, -0.1870290570
2.604319, -0.891694, -14.487735, 1.997075, 0.0492927807, 0.8030055557, -0.1157259717
2.605366, 0.167483, -20.545437, -0.214948, 0.0482285555, 0.8562168134, 0.0119810468
2.606415, -0.468984, -20.358678, -0.142895, 0.0397147543, 0.9243272232, 0.1066970855
2.607464, -1.059818, -9.031014, 0.238985, 0.0131091254, 0.8764370913, 0.0992475094
2.608482, 0.261152, 2.878476, -0.531981, -0.0401021322, 0.7263813447, -0.0210099330
2.609531, 0.251545, 1.563978, 0.779381, -0.0294598807, 0.6572067097, -0.1465885011
2.610580, -0.495403, -8.190598, 1.730479, 0.0077879997, 0.6976472655, -0.1593592030
2.611630, -0.031863, -19.197419, 0.507982, 0.0056595494, 0.7732072514, -0.0678358397
2.612647, -0.521823, -25.338923, 1.009951, 0.0312009531, 0.8796297668, 0.0577427284
2.613697, -1.170299, -16.223638, -0.342242, 0.0461001052, 0.9477401766, 0.1056328603
2.614746, 0.328401, 1.042010, -1.540721, -0.0060469273, 0.8775013165, 0.0119810468
2.615795, 0.580586, 5.320711, 0.366278, -0.0283956555, 0.7774641520, -0.1433958257
2.616815, -0.958944, -3.890348, 2.078735, 0.0109806751, 0.7593723244, -0.2008639840
2.617861, -0.596277, -14.466186, 1.089209, 0.0258798273, 0.8008771054, -0.1253039980
2.618910, 0.037788, -22.609365, 0.498375, 0.0216229267, 0.8892077932, 0.0141094971
2.619960, -0.954140, -21.761766, 0.217369, 0.0375863040, 0.9392263754, 0.1215962376
2.621009, -0.850864, -8.341442, -0.507963, 0.0088522248, 0.8359965355, 0.1109539861
2.622026, 0.849583, 4.758039, -0.375866, -0.0422305825, 0.6827481134, -0.0242026084
2.623075, -0.656321, -7.996656, 0.985933, -0.0113680531, 0.7295740201, -0.1731941300
2.624125, -0.334485, -21.620499, 0.897068, -0.0262672052, 0.8338680852, -0.0603862637
2.625174, -0.757195, -27.345387, 1.550347, 0.0258798273, 0.9126207465, 0.0758345560
2.626194, -1.237548, -16.573213, -0.529579, 0.0567423567, 0.9051711705, 0.1184035621
2.627241, 0.727094, 2.018904, -1.389410, -0.0007258016, 0.8349323103, 0.0183663977
2.628290, 1.020108, 8.026325, 0.666499, -0.0188176292, 0.8051340060, -0.1444600508
2.629339, -1.239950, -1.510365, 1.636810, 0.0024668739, 0.8179047079, -0.2157631361
2.630357, -1.528161, -15.804627, 1.283751, -0.0060469273, 0.8253542839, -0.1391389250
2.631406, -0.725973, -25.911172, 1.665632, 0.0152375758, 0.8413176613, 0.0194306229
2.632455, -1.153486, -23.066686, -0.030012, 0.0492927807, 0.8317396349, 0.1386238401
2.633504, -0.183174, -7.611166, -1.230894, 0.0141733506, 0.7625649999, 0.1247889131
2.634554, 1.582121, 5.960002, -0.332634, -0.0262672052, 0.7338309207, -0.0124961318
2.635571, 0.652639, 5.742116, 0.411912, -0.0273314304, 0.7742714766, -0.1529738520
2.636620, -0.764401, -6.698919, 0.582437, -0.0518086089, 0.8168404827, -0.1817079312
2.637669, -1.131870, -23.330064, 1.744890, -0.0486159335, 0.8402534361, -0.0806065416
2.638719, -1.547375, -30.376632, 1.704060, 0.0450358801, 0.8210973833, 0.0630638542
2.639736, -0.701955, -17.981090, -1.319759, 0.0833479856, 0.7763999269, 0.1120182112
2.640785, 1.673388, 3.304670, -1.521507, 0.0173660261, 0.7944917545, 0.0066599210
2.641835, 1.233865, 10.815741, 0.947505, -0.0060469273, 0.8732444159, -0.1582949778
2.642883, -1.206325, 0.555957, 1.543142, -0.0156249537, 0.9253914484, -0.2274696128
2.643901, -1.669865, -16.302651, 0.923487, -0.0432948077, 0.9190060975, -0.1487169514
2.644950, -1.213530, -27.955946, 0.897068, -0.0017900267, 0.8764370913, 0.0173021725
2.646000, -1.131870, -25.070756, -0.368661, 0.0546139064, 0.7944917545, 0.1503303168
2.647049, 0.662246, -7.433984, -0.949887, 0.0375863040, 0.7029683913, 0.1460734161
2.648098, 1.949590, 8.521955, -0.207743, 0.0003384236, 0.6752985373, 0.0045314707
2.649115, -0.812436, -7.529758, 0.743355, -0.0677719862, 0.7827852778, -0.1625518784
2.650165, -0.915712, -25.674132, 0.769774, -0.0571297347, 0.8540883631, -0.0550651379
2.651214, -1.696285, -32.153239, 0.839425, 0.0365220788, 0.8519599128, 0.0768987812
2.652263, -0.641911, -17.473488, -0.851415, 0.0684488334, 0.7710788011, 0.1088255358
2.653280, 1.728628, 5.402119, -0.248573, 0.0205587015, 0.7689503508, -0.0029181054
2.654330, 0.844780, 12.822205, 1.886594, 0.0120449003, 0.8934646938, -0.1604234281
2.655379, -1.367243, 0.812153, 1.017156, -0.0134965034, 1.0084010104, -0.2242769373
2.656428, -2.010915, -18.177426, 1.163663, -0.0401021322, 0.9924376331, -0.1402031502
2.657446, -2.260699, -30.903389, 1.293359, 0.0312009531, 0.8306754097, 0.0279444241
2.658495, -1.299994, -27.170600, -1.665612, 0.0812195353, 0.6369864317, 0.1503303168
2.659544, 1.855922, -5.963854, -2.491819, 0.0258798273, 0.6135734784, 0.1279815885
2.660593, 2.509201, 12.336153, -0.140494, -0.0294598807, 0.7497942980, -0.0263310588
2.661642, -0.022256, 10.133352, 2.342929, -0.0539370592, 0.8466387870, -0.1763868054
2.662660, -1.496938, -8.561722, 1.855371, -0.0762857875, 0.8615379392, -0.1880932821
2.663709, -1.451305, -28.623969, 1.511919, -0.0209460795, 0.8487672373, -0.0561293631
2.664758, -1.153486, -34.085478, -0.385473, 0.0758984095, 0.7827852778, 0.1003117345
2.665810, 0.664648, -17.222081, -2.254044, 0.0695130586, 0.7327666956, 0.1492660916
2.666825, 2.439550, 7.530695, -0.205341, 0.0099164500, 0.8019413306, 0.0407151259
2.667874, 0.693469, 15.530214, 2.290090, 0.0024668739, 0.9051711705, -0.1348820244
2.668923, -1.761132, 1.322149, 1.728077, -0.0220103046, 0.9498686269, -0.2189558116
2.669972, -1.960478, -20.990786, 0.971522, -0.0283956555, 0.9477401766, -0.1338177993
2.670990, -1.496938, -34.346462, 0.339859, 0.0450358801, 0.8370607606, 0.0428435762
2.672039, -0.879685, -27.862566, -1.043556, 0.0652561580, 0.6359222066, 0.1599083431
2.673089, 1.310722, -3.732321, -0.988316, 0.0014026488, 0.5965458759, 0.1375596149
2.674137, 2.216186, 15.252469, 0.949907, -0.0230745298, 0.7881064036, -0.0082392311
